-0.46,0.64,0.38,273.94,270.90,246.98,0.32,0.75,0.14,273.29,214.04,353.91,-0.09,4.74,0.09,26.34,7.75,10.67
-0.46,0.64,0.38,273.95,271.07,246.80,0.32,0.76,0.14,273.28,213.88,354.04,-0.09,4.74,0.09,25.72,7.58,12.57
-0.46,0.64,0.38,273.92,271.00,246.87,0.32,0.75,0.14,273.26,213.50,354.42,-0.10,4.74,0.09,24.48,8.17,15.14
-0.46,0.64,0.38,273.94,271.09,246.75,0.32,0.76,0.14,273.26,213.85,354.06,-0.11,4.74,0.09,24.43,7.22,16.35
-0.46,0.64,0.38,273.91,271.23,246.61,0.32,0.75,0.14,273.26,214.39,353.52,-0.12,4.74,0.09,24.04,5.83,17.23
-0.46,0.64,0.38,273.89,271.32,246.54,0.32,0.75,0.14,273.27,214.70,353.21,-0.12,4.74,0.09,23.97,5.41,18.34
-0.46,0.64,0.38,273.88,271.44,246.40,0.32,0.75,0.14,273.31,214.88,353.05,-0.13,4.74,0.09,24.13,4.75,18.79
-0.46,0.64,0.38,273.78,273.81,243.96,0.32,0.75,0.14,273.40,215.71,352.22,-0.13,4.74,0.09,24.10,3.85,19.21
-0.46,0.64,0.38,273.63,275.48,242.39,0.32,0.75,0.14,273.43,221.91,346.18,-0.14,4.74,0.09,24.43,2.36,19.79
-0.46,0.64,0.38,273.26,279.91,237.96,0.32,0.75,0.14,273.34,230.84,336.92,-0.14,4.74,0.09,24.85,0.70,19.61
-0.46,0.63,0.38,273.13,279.28,238.60,0.31,0.76,0.14,273.95,290.45,277.90,-0.14,4.73,0.09,24.86,359.05,19.87
-0.46,0.63,0.38,273.20,277.84,240.05,0.25,0.75,0.15,273.41,322.66,237.58,-0.13,4.72,0.09,26.07,358.64,19.71
-0.46,0.64,0.38,273.15,284.07,233.75,0.19,0.74,0.10,270.82,112.35,90.59,-0.11,4.72,0.10,25.60,359.09,19.24
-0.46,0.64,0.38,273.15,286.37,231.28,0.19,0.74,0.08,272.73,193.44,11.18,-0.08,4.72,0.10,24.90,0.11,17.23
-0.46,0.64,0.38,273.40,303.72,213.65,0.19,0.74,0.08,272.56,165.51,38.81,-0.05,4.73,0.11,24.28,1.52,13.53
-0.46,0.64,0.38,273.52,302.56,214.83,0.19,0.74,0.08,272.72,176.12,28.34,-0.02,4.72,0.11,23.89,3.56,10.41
-0.46,0.64,0.38,273.95,307.60,209.99,0.19,0.74,0.08,272.83,174.42,29.89,-0.01,4.72,0.11,24.09,4.66,6.96
-0.46,0.64,0.38,274.18,306.42,211.96,0.19,0.74,0.08,272.67,175.46,28.78,0.00,4.72,0.12,25.31,5.47,5.19
-0.45,0.64,0.37,275.05,321.95,205.68,0.19,0.74,0.08,272.31,182.00,22.31,0.01,4.72,0.12,25.37,6.26,3.53
-0.47,0.63,0.32,276.93,331.18,193.59,0.19,0.74,0.08,272.26,179.40,24.92,0.00,4.72,0.13,25.87,7.24,2.16
-0.48,0.63,0.25,280.20,334.61,187.76,0.19,0.74,0.08,272.09,183.84,20.53,0.00,4.72,0.13,26.61,8.68,1.94
-0.48,0.63,0.20,277.87,339.80,180.48,0.19,0.74,0.08,272.11,194.77,9.66,-0.01,4.72,0.14,26.98,8.84,1.65
-0.48,0.63,0.19,275.41,335.30,179.18,0.19,0.74,0.08,272.06,193.47,11.06,-0.02,4.71,0.14,27.69,8.24,0.27
-0.48,0.63,0.19,275.82,334.66,177.56,0.19,0.74,0.08,272.11,187.14,17.41,-0.03,4.71,0.13,27.49,9.23,0.48
-0.48,0.63,0.20,278.48,344.90,170.14,0.19,0.74,0.08,272.25,171.76,32.75,-0.03,4.72,0.13,26.60,10.39,1.41
-0.45,0.64,0.24,279.00,349.91,176.87,0.19,0.74,0.08,272.41,160.21,44.22,-0.03,4.72,0.13,25.68,11.25,2.66
-0.42,0.64,0.29,277.47,355.66,180.15,0.19,0.74,0.08,272.37,157.85,46.61,-0.03,4.72,0.13,26.02,11.76,2.47
-0.35,0.64,0.34,280.22,317.62,229.27,0.19,0.74,0.08,272.40,157.13,47.28,-0.02,4.72,0.12,26.10,12.57,2.52
-0.25,0.64,0.37,288.40,307.13,254.00,0.19,0.74,0.08,272.58,155.32,49.04,-0.02,4.72,0.12,25.98,13.44,2.42
-0.24,0.62,0.36,277.79,316.37,242.60,0.19,0.74,0.08,272.59,152.72,51.61,-0.01,4.73,0.12,26.56,16.11,2.21
-0.25,0.62,0.36,278.99,311.05,247.03,0.19,0.74,0.08,272.49,151.35,53.09,-0.01,4.73,0.11,25.85,18.06,3.51
-0.25,0.62,0.36,278.85,316.23,241.62,0.19,0.74,0.08,272.54,155.88,48.53,-0.02,4.73,0.11,25.15,19.39,4.48
-0.24,0.62,0.36,278.10,317.37,240.11,0.19,0.74,0.08,272.49,153.17,51.32,-0.02,4.74,0.11,25.02,20.75,5.06
-0.24,0.62,0.36,277.50,319.70,237.63,0.19,0.74,0.08,272.37,154.62,50.05,-0.02,4.74,0.11,23.85,22.39,6.39
-0.24,0.62,0.36,277.26,322.79,234.35,0.19,0.74,0.08,272.40,149.97,54.69,-0.03,4.75,0.11,22.50,23.19,7.92
-0.24,0.62,0.36,277.10,324.03,233.02,0.19,0.74,0.08,272.41,151.36,53.39,-0.03,4.75,0.11,22.29,23.15,8.78
-0.24,0.62,0.36,276.98,325.68,231.33,0.19,0.74,0.08,272.46,150.15,54.69,-0.03,4.75,0.11,22.25,23.29,9.84
-0.24,0.62,0.36,277.09,324.54,232.59,0.19,0.74,0.08,272.50,148.23,56.61,-0.03,4.75,0.10,21.10,24.41,10.86
-0.24,0.61,0.36,276.81,326.80,230.42,0.19,0.74,0.08,272.65,142.61,62.18,-0.04,4.75,0.11,21.02,24.93,12.33
-0.24,0.61,0.36,276.16,332.14,224.90,0.19,0.74,0.08,272.41,119.92,84.64,-0.04,4.74,0.11,20.54,25.00,13.64
-0.24,0.61,0.36,276.15,332.09,224.95,0.19,0.74,0.09,272.93,79.59,124.74,-0.04,4.74,0.11,20.43,24.30,14.95
-0.24,0.61,0.36,276.38,332.69,224.24,0.25,0.75,0.08,278.05,38.67,171.60,-0.04,4.74,0.12,20.86,24.31,14.98
-0.24,0.61,0.36,276.29,334.08,222.73,0.36,0.78,0.09,275.50,285.98,290.33,-0.03,4.74,0.12,21.31,24.49,14.27
-0.24,0.61,0.36,276.36,336.15,220.52,0.46,0.80,0.10,279.35,270.21,308.90,-0.01,4.74,0.12,21.77,25.12,13.92
-0.24,0.61,0.36,276.35,335.97,220.63,0.50,0.80,0.10,277.16,232.24,344.32,0.00,4.73,0.12,22.79,26.24,13.80
-0.24,0.61,0.36,276.39,334.11,222.49,0.49,0.79,0.11,276.23,235.84,339.58,0.01,4.73,0.12,23.47,27.17,13.30
-0.24,0.61,0.36,276.32,336.79,219.73,0.48,0.78,0.10,276.34,221.32,355.10,0.02,4.73,0.12,23.98,27.84,12.91
-0.24,0.61,0.36,276.32,333.03,223.56,0.45,0.78,0.08,275.01,228.34,348.62,0.03,4.73,0.12,25.19,27.59,12.04
-0.24,0.61,0.36,276.46,331.10,225.58,0.37,0.76,0.07,273.52,212.26,0.56,0.03,4.73,0.12,25.86,26.15,10.49
-0.24,0.61,0.36,276.57,328.83,227.94,0.29,0.76,0.05,272.82,181.16,29.21,0.04,4.73,0.12,25.89,25.05,9.70
-0.24,0.61,0.36,276.72,328.48,228.28,0.23,0.75,0.04,272.23,155.30,53.61,0.04,4.73,0.12,26.17,23.99,8.82
-0.24,0.61,0.36,276.76,327.68,229.10,0.21,0.75,0.03,272.09,163.40,45.62,0.04,4.72,0.12,26.28,23.04,8.36
-0.24,0.61,0.36,276.86,328.27,228.46,0.21,0.74,0.04,271.82,171.02,37.81,0.04,4.72,0.12,26.43,22.17,7.72
-0.24,0.61,0.36,276.94,328.25,228.57,0.21,0.74,0.04,272.48,154.87,53.95,0.04,4.73,0.12,26.73,21.83,7.17
-0.24,0.61,0.36,276.90,328.60,228.21,0.21,0.74,0.04,272.82,150.86,57.88,0.03,4.73,0.12,26.62,22.01,7.00
-0.24,0.61,0.36,276.89,328.56,228.26,0.21,0.74,0.03,273.09,154.92,53.92,0.03,4.73,0.12,26.81,22.78,7.52
-0.24,0.61,0.36,276.91,328.67,228.15,0.21,0.74,0.03,273.28,158.15,50.80,0.02,4.73,0.12,26.66,22.88,7.98
-0.24,0.61,0.36,276.91,328.99,227.82,0.21,0.74,0.03,273.43,156.29,52.57,0.02,4.73,0.13,26.12,23.10,8.57
-0.24,0.61,0.36,276.92,329.12,227.69,0.21,0.73,0.03,273.52,154.66,54.26,0.02,4.73,0.13,25.89,23.67,9.12
-0.24,0.61,0.36,276.89,329.19,227.62,0.21,0.73,0.03,273.54,153.55,55.36,0.01,4.73,0.13,25.29,23.96,9.58
-0.24,0.61,0.36,276.90,328.89,227.92,0.21,0.73,0.03,273.54,152.84,56.17,0.01,4.73,0.13,25.10,24.39,9.91
-0.24,0.61,0.36,276.90,328.32,228.48,0.21,0.73,0.03,273.59,153.56,55.71,0.01,4.73,0.13,24.73,24.96,10.32
-0.24,0.61,0.36,276.75,328.53,228.31,0.21,0.74,0.03,273.87,155.96,53.19,0.01,4.73,0.13,23.52,24.90,10.62
-0.24,0.61,0.36,276.72,327.72,229.29,0.21,0.74,0.03,273.75,168.23,41.15,0.01,4.74,0.13,22.69,24.69,11.74
-0.24,0.61,0.36,276.66,326.91,230.15,0.21,0.74,0.04,273.03,144.01,64.62,0.01,4.73,0.13,22.53,24.14,12.33
-0.24,0.61,0.36,276.64,325.39,231.71,0.21,0.75,0.04,272.12,95.92,113.09,0.01,4.73,0.13,22.88,23.99,13.01
-0.24,0.61,0.36,276.69,325.12,232.05,0.19,0.75,0.09,274.23,129.16,71.14,0.01,4.73,0.13,22.82,23.47,13.23
-0.24,0.61,0.36,276.64,325.90,231.30,0.19,0.76,0.12,272.41,189.76,13.65,0.02,4.73,0.13,22.64,22.25,12.51
-0.24,0.61,0.36,276.57,326.43,230.71,0.18,0.76,0.16,274.14,147.39,49.60,0.03,4.73,0.13,23.60,21.82,11.56
-0.24,0.61,0.36,276.53,327.58,229.51,0.17,0.74,0.16,272.83,160.08,37.51,0.04,4.73,0.12,24.15,20.85,10.32
-0.24,0.61,0.36,276.67,328.04,229.04,0.17,0.74,0.16,272.46,144.85,53.30,0.04,4.73,0.12,23.74,20.01,8.55
-0.24,0.61,0.36,276.82,327.78,229.28,0.17,0.74,0.17,272.91,144.97,53.21,0.04,4.74,0.11,23.77,19.43,6.71
-0.24,0.61,0.36,276.93,327.54,229.48,0.17,0.74,0.16,272.63,153.53,45.06,0.05,4.74,0.11,23.85,18.37,5.40
-0.25,0.61,0.36,277.10,326.46,230.60,0.17,0.74,0.16,272.64,153.47,45.21,0.04,4.74,0.10,23.74,17.30,4.57
-0.25,0.61,0.36,277.29,324.56,232.50,0.17,0.74,0.16,272.63,153.84,44.92,0.04,4.75,0.10,23.15,16.52,3.42
-0.25,0.61,0.36,277.46,323.55,233.56,0.17,0.74,0.16,272.70,150.92,47.86,0.04,4.75,0.09,22.81,15.69,3.11
-0.25,0.61,0.36,277.71,322.52,234.69,0.17,0.74,0.16,272.71,150.47,48.36,0.04,4.76,0.08,22.24,14.71,2.61
-0.25,0.61,0.36,277.63,323.25,233.94,0.17,0.74,0.16,272.80,151.79,47.09,0.04,4.76,0.07,22.00,14.37,1.88
-0.25,0.61,0.36,277.71,322.89,234.31,0.17,0.74,0.16,272.81,150.80,48.08,0.04,4.76,0.07,22.02,14.22,1.25
-0.25,0.61,0.36,277.67,322.85,234.28,0.17,0.74,0.16,272.78,150.63,48.27,0.05,4.76,0.06,21.93,14.19,0.35
-0.25,0.61,0.35,277.54,321.29,235.62,0.17,0.74,0.16,272.77,147.86,51.04,0.06,4.76,0.05,21.01,14.15,358.82
-0.25,0.61,0.35,277.92,321.36,235.68,0.17,0.74,0.16,272.89,144.69,54.17,0.06,4.76,0.05,20.83,14.21,357.20
-0.25,0.61,0.35,278.05,318.39,238.69,0.17,0.74,0.16,272.96,145.93,52.86,0.08,4.75,0.05,20.70,12.93,353.99
-0.25,0.61,0.35,279.00,317.02,240.16,0.17,0.74,0.16,272.93,148.40,50.35,0.08,4.75,0.05,20.38,12.07,352.89
-0.28,0.63,0.37,283.60,304.43,247.34,0.17,0.74,0.16,272.48,148.58,50.20,0.08,4.74,0.05,21.61,13.31,350.86
-0.39,0.65,0.38,276.99,39.74,133.23,0.17,0.74,0.16,272.44,148.01,50.82,0.08,4.74,0.05,22.05,14.41,351.34
-0.44,0.66,0.38,275.20,19.37,149.81,0.17,0.74,0.16,272.48,148.57,50.36,0.06,4.74,0.06,21.70,14.01,352.04
-0.49,0.66,0.38,274.46,354.28,164.19,0.17,0.74,0.16,272.45,149.00,50.01,0.05,4.74,0.06,22.66,12.78,352.42
-0.51,0.65,0.38,275.78,307.72,204.13,0.17,0.74,0.16,272.53,148.89,50.12,0.04,4.74,0.07,23.58,11.95,353.50
-0.52,0.63,0.36,273.33,283.25,224.34,0.17,0.74,0.16,272.61,146.39,52.63,0.02,4.74,0.07,23.24,10.06,355.05
-0.52,0.64,0.36,274.58,244.72,263.46,0.17,0.74,0.16,272.91,144.50,54.56,0.00,4.75,0.07,22.69,8.28,357.67
-0.52,0.64,0.36,274.50,248.50,259.80,0.17,0.74,0.16,273.10,141.83,57.20,-0.01,4.75,0.07,22.59,6.38,0.21
-0.52,0.64,0.35,274.86,244.43,264.14,0.17,0.74,0.16,273.20,141.06,57.99,-0.02,4.75,0.07,22.43,3.44,3.57
-0.52,0.64,0.35,274.91,244.55,264.08,0.17,0.74,0.16,273.21,139.66,59.38,-0.03,4.75,0.07,21.91,359.52,6.09
-0.52,0.64,0.35,275.12,242.98,265.72,0.17,0.74,0.16,273.20,140.35,58.67,-0.03,4.75,0.06,21.87,355.13,7.20
-0.52,0.64,0.35,275.16,242.56,266.15,0.17,0.74,0.16,273.16,141.45,57.57,-0.04,4.75,0.06,22.03,352.28,7.82
-0.52,0.64,0.35,275.31,240.58,268.13,0.17,0.74,0.16,273.06,142.33,56.72,-0.04,4.75,0.06,22.31,349.94,7.63
-0.52,0.64,0.35,275.38,239.40,269.27,0.17,0.74,0.16,272.96,144.02,55.08,-0.04,4.75,0.06,22.52,348.36,7.68
-0.52,0.64,0.35,275.45,239.31,269.40,0.17,0.74,0.16,272.95,145.40,53.76,-0.05,4.75,0.05,22.82,346.51,7.77
-0.52,0.64,0.35,275.56,238.58,270.17,0.17,0.74,0.16,272.98,146.71,52.46,-0.05,4.75,0.05,23.31,344.93,8.17
-0.52,0.64,0.35,275.69,238.02,270.78,0.17,0.74,0.16,272.98,146.59,52.58,-0.05,4.75,0.05,23.86,343.48,8.23
-0.52,0.64,0.35,275.57,238.52,270.26,0.17,0.74,0.16,273.06,147.87,51.34,-0.06,4.75,0.05,24.41,341.52,8.33
-0.52,0.64,0.35,275.58,240.39,268.44,0.17,0.74,0.16,273.14,149.32,49.90,-0.06,4.75,0.05,24.86,340.97,8.64
-0.52,0.64,0.35,275.64,240.03,268.81,0.17,0.74,0.16,273.04,149.15,50.11,-0.06,4.75,0.05,25.86,340.45,8.48
-0.52,0.64,0.35,275.55,239.90,268.89,0.17,0.74,0.16,272.99,150.26,49.04,-0.06,4.74,0.05,26.69,341.13,8.73
-0.52,0.63,0.35,275.49,239.71,269.03,0.17,0.74,0.16,273.00,150.65,48.67,-0.06,4.74,0.05,26.95,341.98,8.60
-0.52,0.64,0.35,275.60,239.13,269.62,0.17,0.74,0.16,272.94,150.44,48.84,-0.06,4.74,0.05,26.91,343.07,8.68
-0.52,0.64,0.35,275.15,241.74,266.31,0.17,0.74,0.16,272.96,151.22,47.91,-0.06,4.74,0.06,27.14,344.78,8.46
-0.52,0.64,0.35,274.06,251.76,255.77,0.17,0.74,0.16,273.07,151.88,47.26,-0.05,4.74,0.06,27.63,347.01,7.95
-0.52,0.64,0.35,274.28,251.21,256.27,0.17,0.74,0.16,273.12,150.38,48.67,-0.05,4.74,0.06,27.93,350.21,7.99
-0.52,0.64,0.35,274.18,253.06,254.02,0.17,0.74,0.16,273.22,151.03,47.93,-0.05,4.74,0.06,28.48,353.23,8.59
-0.52,0.64,0.35,274.18,253.88,253.09,0.17,0.74,0.16,273.38,152.98,45.72,-0.04,4.74,0.07,28.92,355.16,8.23
-0.52,0.64,0.35,274.09,256.53,250.24,0.17,0.74,0.16,273.58,152.28,46.33,-0.04,4.74,0.07,28.93,357.94,7.97
-0.52,0.63,0.35,274.01,257.97,248.53,0.17,0.74,0.16,273.69,152.10,46.39,-0.03,4.74,0.07,29.14,0.92,7.80
-0.52,0.63,0.35,274.29,258.92,247.57,0.17,0.74,0.16,273.70,152.95,45.36,-0.01,4.73,0.08,29.43,5.04,6.87
-0.52,0.63,0.36,274.05,274.22,232.33,0.17,0.74,0.16,273.39,156.59,41.47,0.00,4.73,0.08,29.24,9.04,5.45
-0.52,0.63,0.36,274.14,296.22,210.57,0.17,0.74,0.16,273.03,162.19,35.76,0.01,4.73,0.08,29.27,12.99,4.79
-0.47,0.63,0.37,276.41,332.32,186.84,0.17,0.74,0.16,272.46,155.52,42.67,0.02,4.73,0.09,29.79,17.64,4.70
-0.40,0.63,0.37,280.19,346.35,187.98,0.17,0.74,0.16,272.53,156.35,41.85,0.02,4.73,0.10,29.99,20.62,5.16
-0.32,0.63,0.36,280.75,314.22,228.96,0.17,0.74,0.16,272.66,154.34,43.92,0.02,4.73,0.10,30.37,24.03,5.68
-0.27,0.61,0.35,276.15,22.40,164.93,0.17,0.73,0.16,273.16,153.06,45.21,0.02,4.73,0.11,30.70,27.86,6.75
-0.28,0.61,0.35,277.37,321.18,226.02,0.17,0.74,0.16,273.23,147.17,51.25,0.01,4.74,0.12,30.94,31.81,9.87
-0.28,0.61,0.35,276.74,322.95,223.86,0.17,0.74,0.16,273.47,145.33,53.10,0.01,4.74,0.12,30.49,34.78,13.18
-0.28,0.61,0.35,276.43,321.84,224.89,0.17,0.74,0.16,273.70,145.17,53.18,0.01,4.74,0.12,29.73,37.27,14.48
-0.28,0.61,0.35,276.16,323.02,223.58,0.17,0.74,0.16,273.59,144.40,53.96,0.01,4.74,0.11,28.63,39.78,14.82
-0.28,0.61,0.35,276.11,322.58,223.98,0.17,0.74,0.16,273.78,143.46,54.79,0.01,4.74,0.11,28.36,41.92,15.69
-0.28,0.61,0.34,276.06,321.52,225.04,0.17,0.74,0.16,274.13,142.81,55.24,0.01,4.74,0.11,28.17,44.57,16.73
-0.28,0.61,0.34,276.06,321.50,224.98,0.18,0.74,0.16,274.25,137.65,60.10,0.01,4.74,0.11,27.56,46.57,16.76
-0.28,0.61,0.34,276.07,322.17,224.23,0.18,0.74,0.16,274.63,131.80,65.70,0.02,4.74,0.11,26.61,48.24,16.41
-0.28,0.61,0.34,276.03,323.76,222.57,0.18,0.74,0.16,274.49,134.64,63.16,0.02,4.74,0.11,25.54,50.09,16.15
-0.28,0.61,0.35,276.05,324.61,221.75,0.18,0.74,0.16,274.99,144.38,53.33,0.03,4.74,0.11,24.56,51.95,16.12
-0.28,0.61,0.34,275.91,324.04,222.34,0.18,0.75,0.15,278.74,134.86,63.16,0.03,4.74,0.12,24.00,53.73,16.58
-0.28,0.61,0.34,275.86,324.71,221.67,0.24,0.76,0.12,283.37,136.86,71.53,0.04,4.74,0.12,23.30,54.50,18.06
-0.28,0.61,0.35,275.90,326.40,219.87,0.34,0.78,0.07,275.45,187.24,35.29,0.05,4.74,0.12,23.61,54.92,18.03
-0.28,0.61,0.34,275.85,326.07,220.15,0.40,0.79,0.03,274.01,226.19,3.01,0.05,4.74,0.12,23.65,56.02,17.23
-0.28,0.61,0.34,275.84,325.99,220.18,0.44,0.78,0.02,276.03,195.71,35.09,0.06,4.74,0.11,23.81,57.98,17.07
-0.28,0.61,0.34,275.79,326.57,219.59,0.44,0.77,0.00,275.32,198.51,36.05,0.07,4.74,0.10,24.16,59.49,16.52
-0.28,0.61,0.34,275.88,326.59,219.61,0.44,0.77,0.01,275.86,199.52,33.76,0.08,4.74,0.09,23.88,61.18,14.58
-0.28,0.61,0.34,275.91,325.43,220.82,0.44,0.77,0.01,275.37,216.74,16.55,0.08,4.74,0.08,23.92,63.58,13.27
-0.28,0.61,0.34,275.92,324.78,221.52,0.44,0.76,0.01,275.26,222.20,11.14,0.08,4.74,0.07,23.64,64.85,11.84
-0.28,0.60,0.34,275.93,324.79,221.52,0.44,0.76,0.01,274.84,218.25,14.95,0.08,4.75,0.06,23.29,66.53,9.91
-0.28,0.60,0.34,275.93,324.72,221.63,0.44,0.76,0.01,274.85,212.97,20.12,0.09,4.75,0.05,22.69,69.41,8.41
-0.28,0.61,0.34,275.93,325.11,221.23,0.44,0.76,0.01,274.70,208.41,24.55,0.09,4.75,0.04,22.31,73.34,7.75
-0.28,0.61,0.34,275.90,324.77,221.57,0.44,0.76,0.01,274.65,207.17,25.76,0.09,4.75,0.03,22.74,77.29,7.62
-0.28,0.61,0.34,275.90,324.72,221.65,0.44,0.76,0.01,274.50,206.52,26.28,0.09,4.75,0.02,25.01,81.41,7.78
-0.28,0.61,0.34,275.87,324.86,221.50,0.45,0.76,0.01,274.71,204.04,28.62,0.10,4.75,0.01,26.14,85.38,7.65
-0.28,0.61,0.34,275.85,325.05,221.32,0.45,0.76,0.01,274.68,200.92,31.54,0.10,4.74,0.00,28.48,90.09,8.21
-0.28,0.61,0.34,275.82,325.48,220.89,0.45,0.76,0.01,274.92,197.19,35.01,0.11,4.74,-0.01,31.49,95.48,10.02
-0.28,0.61,0.34,275.77,326.32,220.05,0.45,0.76,0.01,275.21,193.32,38.62,0.11,4.74,-0.01,33.12,98.18,10.83
-0.28,0.61,0.34,275.77,326.74,219.68,0.45,0.76,0.01,275.23,191.38,40.45,0.12,4.73,-0.01,36.59,99.45,11.86
-0.28,0.60,0.34,275.77,327.16,219.28,0.45,0.76,0.01,275.22,191.55,40.31,0.13,4.73,-0.01,37.69,99.80,12.07
-0.28,0.60,0.34,275.79,327.51,218.97,0.45,0.76,0.01,275.20,191.36,40.52,0.13,4.72,-0.01,39.37,100.13,13.05
-0.28,0.60,0.34,275.76,327.93,218.58,0.45,0.76,0.01,275.07,192.81,39.19,0.13,4.72,-0.01,40.43,99.87,13.53
-0.28,0.60,0.34,275.87,327.60,218.96,0.45,0.76,0.01,275.11,195.71,36.50,0.13,4.71,0.00,42.91,98.80,14.80
-0.28,0.60,0.34,275.92,327.54,219.04,0.45,0.76,0.01,275.25,196.45,35.72,0.13,4.71,0.00,43.47,97.20,15.04
-0.28,0.60,0.34,275.93,326.79,219.79,0.45,0.76,0.01,275.14,196.37,35.82,0.13,4.71,0.01,45.11,95.22,15.86
-0.28,0.60,0.34,275.94,326.79,219.75,0.45,0.76,0.01,275.12,198.04,34.27,0.13,4.71,0.02,46.18,93.43,16.62
-0.28,0.60,0.34,275.94,326.28,220.22,0.44,0.76,0.01,274.81,203.05,29.69,0.13,4.71,0.02,45.83,90.66,16.76
-0.28,0.60,0.34,275.96,325.60,220.86,0.44,0.76,0.01,274.97,204.61,28.27,0.12,4.71,0.03,45.92,86.71,16.68
-0.28,0.60,0.34,275.96,325.16,221.24,0.44,0.76,0.01,274.57,206.61,26.36,0.12,4.71,0.04,46.07,83.41,16.47
-0.28,0.60,0.34,275.96,324.73,221.65,0.44,0.76,0.01,274.50,209.97,23.30,0.11,4.70,0.05,46.27,81.06,17.09
-0.28,0.60,0.34,276.01,324.14,222.24,0.44,0.76,0.01,274.29,210.95,22.33,0.11,4.70,0.05,46.55,79.70,17.65
-0.28,0.60,0.34,276.03,323.30,223.05,0.44,0.76,0.01,273.89,212.88,20.85,0.10,4.70,0.06,46.90,75.61,17.98
-0.28,0.60,0.34,276.06,322.96,223.44,0.44,0.76,0.01,274.13,209.39,24.16,0.09,4.70,0.07,46.97,72.25,17.85
-0.28,0.60,0.34,275.95,323.89,222.49,0.44,0.76,0.01,273.67,217.02,16.89,0.09,4.70,0.07,47.16,69.63,18.15
-0.28,0.60,0.34,275.85,326.42,219.78,0.44,0.77,0.02,272.41,270.74,324.45,0.08,4.70,0.08,47.03,66.58,18.23
-0.28,0.60,0.34,275.80,325.32,220.90,0.38,0.77,0.07,272.53,309.70,275.36,0.08,4.70,0.08,47.73,64.65,19.03
-0.28,0.60,0.34,275.89,323.33,222.97,0.28,0.77,0.13,275.01,142.66,63.45,0.09,4.70,0.08,48.43,62.72,18.95
-0.28,0.60,0.34,275.96,320.98,225.35,0.18,0.77,0.15,281.91,124.11,67.66,0.09,4.69,0.08,49.19,61.48,18.58
-0.28,0.60,0.34,276.03,320.15,226.19,0.13,0.73,0.16,282.91,102.85,84.52,0.10,4.69,0.08,50.61,62.39,19.40
-0.28,0.60,0.34,276.07,322.35,224.03,0.13,0.74,0.16,274.02,151.35,37.55,0.10,4.69,0.08,52.11,63.17,20.84
-0.28,0.60,0.34,276.26,322.34,224.07,0.13,0.73,0.16,273.19,139.43,49.61,0.10,4.69,0.08,52.80,61.74,20.11
-0.28,0.60,0.34,276.40,318.81,227.62,0.13,0.74,0.16,271.98,123.79,65.72,0.09,4.69,0.08,53.42,59.48,18.80
-0.28,0.61,0.34,276.61,316.60,229.94,0.13,0.74,0.16,272.14,112.94,76.85,0.08,4.69,0.08,53.14,54.26,16.88
-0.29,0.60,0.34,276.77,315.09,231.49,0.13,0.73,0.16,272.12,108.00,82.08,0.07,4.69,0.09,53.39,49.65,16.10
-0.29,0.60,0.34,276.84,314.21,232.39,0.13,0.74,0.16,272.05,109.09,80.95,0.05,4.69,0.10,53.74,41.00,14.38
-0.29,0.60,0.34,276.93,314.63,232.06,0.13,0.74,0.16,272.04,108.59,81.45,0.04,4.69,0.11,54.89,33.52,11.72
-0.29,0.60,0.34,277.22,313.90,232.85,0.13,0.74,0.16,272.06,112.45,77.65,0.03,4.68,0.11,56.15,30.43,13.62
-0.29,0.61,0.34,277.35,312.71,233.95,0.13,0.74,0.16,271.92,116.28,73.89,0.02,4.68,0.11,56.05,27.44,13.74
-0.29,0.61,0.34,277.43,311.95,234.72,0.13,0.74,0.16,271.91,114.95,75.23,0.01,4.68,0.11,56.49,24.87,13.23
-0.29,0.60,0.34,277.60,311.03,235.69,0.13,0.74,0.16,271.37,109.78,80.72,0.01,4.68,0.11,56.59,21.08,11.23
-0.29,0.61,0.34,277.74,309.51,237.15,0.13,0.74,0.16,271.33,107.18,83.23,0.00,4.68,0.11,55.68,18.48,11.15
-0.29,0.61,0.34,278.02,308.41,238.29,0.13,0.73,0.16,271.32,105.81,84.65,-0.01,4.68,0.11,55.32,14.63,10.50
-0.29,0.61,0.34,278.53,305.42,241.45,0.13,0.73,0.16,271.22,105.68,84.84,-0.02,4.69,0.11,54.71,10.98,10.55
-0.29,0.61,0.34,278.94,303.88,243.09,0.13,0.73,0.16,271.16,109.41,81.12,-0.03,4.69,0.10,53.76,7.32,9.29
-0.29,0.61,0.34,278.83,303.84,242.88,0.13,0.73,0.16,270.92,104.98,84.83,-0.03,4.69,0.10,52.59,4.15,7.69
-0.29,0.61,0.34,279.05,302.03,244.53,0.13,0.73,0.16,270.96,101.48,89.10,-0.04,4.69,0.10,52.08,2.96,6.92
-0.30,0.61,0.34,279.07,302.60,243.92,0.13,0.73,0.16,271.14,103.73,86.87,-0.04,4.69,0.10,51.92,2.07,6.71
-0.30,0.61,0.34,278.92,302.09,244.23,0.13,0.73,0.16,271.09,99.25,91.33,-0.05,4.69,0.10,51.76,1.28,6.02
-0.30,0.61,0.34,279.26,301.99,244.41,0.13,0.73,0.16,271.17,102.87,87.75,-0.05,4.69,0.10,51.44,0.94,5.57
